ID,color,MOS,probability
monochromatic/orange/rhyspope26570825567.jpg,6.8926983,4.507874488830566,0.8308532238006592
monochromatic/orange/haribosphotos44543720241.jpg,6.805425,5.0655741691589355,0.7516145706176758
monochromatic/orange/106795773@N0723198327443.jpg,6.6729226,4.9781646728515625,0.8260617256164551
monochromatic/orange/mary_ovch42854094991.jpg,6.679044,5.743958473205566,0.6994708776473999
monochromatic/orange/40096105@N0016798397904.jpg,5.7335215,4.8615007400512695,0.7127235531806946
monochromatic/orange/stellawind36823755340.jpg,6.162764,6.730124473571777,0.7181031703948975
monochromatic/orange/reggaethecat29539699784.jpg,6.808327,6.067806720733643,0.6905430555343628
monochromatic/orange/95133937@N0437930878501.jpg,5.729088,4.643072605133057,0.8037164211273193
monochromatic/orange/124733025@N0816876972380.jpg,5.651848,5.700081825256348,0.6410197615623474
monochromatic/orange/86494503@N0031992031974.jpg,6.052539,3.4440693855285645,0.6792014837265015
monochromatic/orange/124824821@N0628991426411.jpg,5.8068213,5.051595211029053,0.5574656128883362
monochromatic/orange/jfreund133112095921.jpg,6.375732,4.954733371734619,0.8165454268455505
monochromatic/orange/thanassis-economou43863764920.jpg,6.541996,6.298130989074707,0.6976934671401978
monochromatic/orange/133454116@N0622523786904.jpg,5.5093226,3.9149138927459717,0.7162952423095703
monochromatic/orange/124733025@N0816446249978.jpg,6.4459105,6.994141101837158,0.7398132681846619
monochromatic/orange/sylviafurrer29335901747.jpg,6.799287,6.052131652832031,0.6190805435180664
monochromatic/orange/101141708@N0317178836865.jpg,6.6062417,5.008204460144043,0.709365725517273
monochromatic/orange/onemoreshotrog31085028930.jpg,6.1402845,5.16555643081665,0.6582717299461365
monochromatic/orange/40413575@N0441819670115.jpg,6.8846893,5.669233322143555,0.67240309715271
monochromatic/orange/126515611@N0729736926713.jpg,6.169953,5.52566385269165,0.7382668852806091
monochromatic/orange/151518259@N0240269959821.jpg,5.789728,5.192709922790527,0.6727319359779358
monochromatic/orange/129286953@N0619088988533.jpg,6.564768,6.704717636108398,0.789575457572937
monochromatic/orange/77178284@N0430284080188.jpg,6.7322683,4.749268531799316,0.8329567909240723
monochromatic/orange/khurramkamal38541394150.jpg,6.572559,4.935698509216309,0.8799999952316284
monochromatic/orange/benandlarry31977367777.jpg,5.649593,3.4221725463867188,0.8646923303604126
monochromatic/orange/erberling20385231944.jpg,5.5265865,3.403671979904175,0.7073463201522827
monochromatic/orange/rogeroz36905922850.jpg,7.1082096,4.4979753494262695,0.816989541053772
monochromatic/orange/128275653@N0816749450384.jpg,5.638939,3.1398539543151855,0.7905231714248657
monochromatic/orange/gert5535813510832.jpg,5.62675,3.7308599948883057,0.6673699617385864
monochromatic/orange/karunyaraj30691341904.jpg,5.723606,4.481654167175293,0.8147062063217163
monochromatic/orange/strandloper15899528484.jpg,4.3933673,3.1066718101501465,0.7330687046051025
monochromatic/orange/134864272@N0245898825274.jpg,5.9614344,6.510988235473633,0.759393572807312
monochromatic/orange/jonathanmanasco21746614213.jpg,6.4332542,7.526149749755859,0.7508487105369568
monochromatic/orange/macrez37032770064.jpg,6.051117,7.283822059631348,0.7385917901992798
monochromatic/orange/christinehg19249821726.jpg,6.4238176,7.862749099731445,0.8149244785308838
monochromatic/orange/150323881@N0740261736251.jpg,6.706779,5.566163539886475,0.6990618705749512
monochromatic/orange/133879356@N0841220922885.jpg,6.5346484,5.965731143951416,0.6373814344406128
monochromatic/orange/60185109@N0825400049507.jpg,6.0399103,5.579624652862549,0.6653062105178833
monochromatic/orange/166089714@N0440604679053.jpg,5.7423415,5.174731731414795,0.7001718282699585
monochromatic/orange/124733025@N0817532042486.jpg,6.6941495,7.368194580078125,0.7965221405029297
monochromatic/orange/16701453@N0833431775193.jpg,6.018475,7.859072208404541,0.7628268003463745
monochromatic/orange/127905331@N0224956652993.jpg,6.357233,3.429192543029785,0.768166720867157
monochromatic/orange/kostakis31113239866.jpg,6.602796,4.366088390350342,0.8093380928039551
monochromatic/orange/pentlandpirate16936086046.jpg,6.088666,5.886664867401123,0.6432853937149048
monochromatic/orange/loosefeet44974278775.jpg,6.794828,5.078100681304932,0.7156163454055786
monochromatic/orange/john_6437579232515.jpg,4.901594,3.2693443298339844,0.7498503923416138
monochromatic/orange/131825801@N0531812100170.jpg,5.6492577,4.796158790588379,0.7532515525817871
monochromatic/orange/james_mann22844147488.jpg,6.5855775,8.091503143310547,0.7453342080116272
monochromatic/orange/134864272@N0240693671502.jpg,7.113249,4.380444049835205,0.7975385189056396
monochromatic/orange/129460227@N0337727981096.jpg,5.3677697,4.606691360473633,0.7950866222381592
monochromatic/orange/peterdgreenway30120148384.jpg,6.958517,6.4114885330200195,0.7502676248550415
monochromatic/orange/c_desouza21891315445.jpg,6.1933727,4.975100040435791,0.8260942101478577
monochromatic/orange/124733025@N0816684929123.jpg,6.8717346,5.126787185668945,0.773938775062561
monochromatic/orange/dila133738453281515.jpg,5.798165,5.141478061676025,0.7085859775543213
monochromatic/orange/1bigworld31792442765.jpg,7.112178,5.567927837371826,0.7779799699783325
monochromatic/orange/fotofrysk4932995378603.jpg,6.394853,5.011554718017578,0.6913315057754517
monochromatic/orange/bmdphotography-scotland27134833275.jpg,6.5825176,5.887187480926514,0.7235782742500305
monochromatic/orange/24848163@N0827120904258.jpg,4.5243735,2.4316468238830566,0.725426971912384
monochromatic/orange/zarmy41632845142.jpg,5.66289,3.887735605239868,0.7483038902282715
monochromatic/orange/sulitskiy16487788203.jpg,6.2242427,5.368907928466797,0.6469303965568542
monochromatic/orange/138779285@N0827100934048.jpg,5.1781197,7.8620710372924805,0.7477493286132812
monochromatic/orange/9122565@N0828705135532.jpg,6.4967885,5.769373893737793,0.6521084308624268
monochromatic/orange/bmdphotography-scotland34826158061.jpg,6.457124,7.390767574310303,0.8000215291976929
monochromatic/orange/146363942@N0626516512559.jpg,6.300691,4.397036552429199,0.7255867719650269
monochromatic/orange/8744268@N0817775690625.jpg,6.2639046,4.742317199707031,0.7926380634307861
monochromatic/orange/122311094@N0529842498813.jpg,6.4546647,5.193563461303711,0.6976004838943481
monochromatic/orange/stephenbwhatley28418194716.jpg,5.9559054,3.8557233810424805,0.6665043830871582
monochromatic/orange/161324218@N0343024571841.jpg,6.021584,5.116841793060303,0.6717239618301392
monochromatic/orange/27976824@N0721161864332.jpg,8.007728,6.969728469848633,0.8556681871414185
monochromatic/orange/100361440@N0331283613848.jpg,5.7467628,3.1006674766540527,0.793994128704071
monochromatic/orange/124993345@N0422457341896.jpg,5.644069,4.839378833770752,0.8095523118972778
monochromatic/orange/patrick_merminod25427522061.jpg,5.5212765,3.669506072998047,0.7204662561416626
monochromatic/orange/30638010@N0323271039812.jpg,7.0575886,5.987979888916016,0.7060112357139587
monochromatic/orange/40096105@N0045291966485.jpg,5.786082,7.342583656311035,0.7899467945098877
monochromatic/orange/107635446@N0714555114068.jpg,5.2092843,4.8619608879089355,0.6751725673675537
monochromatic/orange/morbokat16988613920.jpg,6.098145,5.1924662590026855,0.7125036716461182
monochromatic/orange/flickr20057697713.jpg,6.245657,4.828046798706055,0.6760337352752686
monochromatic/orange/162814817@N0646920688401.jpg,5.856781,7.32619571685791,0.725698709487915
monochromatic/orange/152676918@N0646921340724.jpg,6.8440537,3.8520264625549316,0.7294758558273315
monochromatic/orange/49294808@N0538333531975.jpg,5.6114745,3.120266914367676,0.8072704076766968
monochromatic/orange/58496988@N0230931417058.jpg,6.2058406,4.140156269073486,0.730800986289978
monochromatic/orange/93310526@N0716805451905.jpg,6.6921263,4.606853485107422,0.7513809204101562
monochromatic/orange/29302734@N0222332600091.jpg,6.5066447,6.737005233764648,0.7809414267539978
monochromatic/white/giumichi18176919193.jpg,6.2089033,5.0154242515563965,0.6303269863128662
monochromatic/white/-garageboy26018474662.jpg,6.9657187,5.3229289054870605,0.6904169321060181
monochromatic/white/88310676@N0331954007607.jpg,5.569324,5.0875444412231445,0.7056187391281128
monochromatic/white/124733025@N0817039239709.jpg,6.221417,3.970970630645752,0.6396211385726929
monochromatic/white/50839749@N0822242709234.jpg,5.5255127,5.447969913482666,0.5452216863632202
monochromatic/white/dreadwear24951487589.jpg,4.7274656,3.476670742034912,0.6262483596801758
monochromatic/white/146860409@N0231748784293.jpg,5.487595,4.316122531890869,0.7627346515655518
monochromatic/white/sz-m-er26091518394.jpg,5.4080048,3.248847723007202,0.7914880514144897
monochromatic/white/22330403@N0219411225616.jpg,5.1297784,8.021954536437988,0.7119808197021484
monochromatic/white/karennfld28405588317.jpg,7.2790837,8.567497253417969,0.7235403656959534
monochromatic/white/njj00132898942363.jpg,5.186708,3.9761853218078613,0.6747485399246216
monochromatic/white/chris_marina24757038082.jpg,5.004183,4.8754754066467285,0.6543704271316528
monochromatic/white/representclothing19649427813.jpg,4.8197374,6.5265021324157715,0.7217042446136475
monochromatic/white/b767fan3729333336.jpg,6.085724,7.4155192375183105,0.7573179006576538
monochromatic/white/paulcore811844671516051.jpg,5.9700336,6.6800737380981445,0.8035386800765991
monochromatic/white/pungut23544686911.jpg,5.826727,5.9594573974609375,0.6186391115188599
monochromatic/white/mathiasappel22791222993.jpg,6.551415,6.7034912109375,0.6841500997543335
monochromatic/white/heidisouthworth28276543073.jpg,7.0471687,7.948427200317383,0.7566751837730408
monochromatic/white/th3ch0s3n0n320004765505.jpg,5.48578,6.044833660125732,0.621679425239563
monochromatic/white/brightonbird33378278231.jpg,4.5180516,3.312678337097168,0.6718907356262207
monochromatic/white/126690864@N0222890110464.jpg,5.5303526,6.9276652336120605,0.7339602708816528
monochromatic/white/ma8531462835582.jpg,4.1670485,2.033097982406616,0.7140632271766663
monochromatic/white/hinderer-matthieu31859261598.jpg,6.025798,8.30056381225586,0.7559118270874023
monochromatic/white/karennfld28984395352.jpg,6.687895,6.413748741149902,0.6904637813568115
monochromatic/white/lovestitchingred28975369816.jpg,5.2061977,3.374268054962158,0.6977359652519226
monochromatic/white/rkpictures30895232691.jpg,5.650944,6.481339931488037,0.7794165015220642
monochromatic/white/144628904@N0737425387914.jpg,5.8978276,4.96093225479126,0.7043730020523071
monochromatic/white/tatterededges31996629175.jpg,5.9890113,6.820009231567383,0.7463055849075317
monochromatic/white/121153351@N0220179589690.jpg,5.7135534,5.770216941833496,0.579797625541687
monochromatic/white/flaf17238484001.jpg,5.002491,5.999629497528076,0.5367152690887451
monochromatic/white/tinliz36340279224.jpg,5.2441897,5.397392272949219,0.5565293431282043
monochromatic/white/mehmetsaglam23826520189.jpg,5.028968,4.215014457702637,0.6584720611572266
monochromatic/white/klausressmann46760726085.jpg,4.82394,3.446857452392578,0.5986475348472595
monochromatic/white/144210798@N0745000834145.jpg,5.626676,4.543145179748535,0.6437708735466003
monochromatic/white/134385668@N0334673585283.jpg,6.396252,6.403942108154297,0.801557183265686
monochromatic/white/137738341@N0523089546725.jpg,5.33706,3.8513216972351074,0.7043081521987915
monochromatic/white/39452025@N0044959383724.jpg,5.313266,5.012345314025879,0.7016134858131409
monochromatic/white/simonthgolfer32788909643.jpg,6.645843,5.7652740478515625,0.5803433656692505
monochromatic/white/lennykphotography25413805110.jpg,5.342394,6.351038932800293,0.6109582781791687
monochromatic/white/chaitanyadphotography17013535350.jpg,5.186746,7.386653900146484,0.7089892625808716
monochromatic/white/bronwolff43117880172.jpg,5.095587,5.299610614776611,0.6358506679534912
monochromatic/white/126690864@N0226985899492.jpg,4.635872,4.49413537979126,0.6093055009841919
monochromatic/white/jacquelineterhaar38790376815.jpg,5.2314625,3.9472568035125732,0.6368950605392456
monochromatic/white/gernotglaeser42447527220.jpg,5.91859,5.500156402587891,0.6214898824691772
monochromatic/white/137738341@N0523100734811.jpg,5.4491534,5.156211853027344,0.6570535898208618
monochromatic/white/fredcan40592309273.jpg,4.605494,4.066636085510254,0.62673020362854
monochromatic/white/choccupcake46533353895.jpg,4.4930477,2.2902650833129883,0.6943274140357971
monochromatic/white/125857418@N0226308963632.jpg,5.5938225,2.4959232807159424,0.7222564220428467
monochromatic/white/39301333@N0538946124930.jpg,5.833471,5.222304821014404,0.6910837888717651
